title,company,location,salary,employment_type,industry,source,url,is_new,time_info,scraped_at,prefecture
歯科医院での歯科衛生士 - 常勤新着,モアナ歯科クリニック 東川口医院,埼玉県,月給27万円～35万円,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/b3d6a5c35f7e3da288b961b45192c57e,True,8時間前,2026-08-07 02:59:34,埼玉県
歯科医院での歯科衛生士 - 常勤新着,医療法人社団誓栄会 千賀デンタルクリニック イオ...,埼玉県,月給32万円～33万,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/ae16411d5481a646d0f81653e157c8de,True,8時間前,2026-08-07 02:59:34,埼玉県
歯科医院での歯科衛生士 - 非常勤新着,坂田歯科医院,埼玉県,"時給1,550円～",アルバイト・パート,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/701c0be86cb23d5ae53e0f629b7405f3,True,8時間前,2026-08-07 02:59:34,埼玉県
歯科医院での歯科衛生士 - 常勤新着,三井病院,埼玉県,月給25万円～35万円,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/5f402b770f79109a61cb197bf464c242,True,8時間前,2026-08-07 02:59:34,埼玉県
歯科医院での歯科衛生士 - 常勤新着,川越歯科クリニック,埼玉県,月給27万円～31万円,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/ac75edcf0586ffaa12c5f13210cb2373,True,8時間前,2026-08-07 02:59:34,埼玉県
歯科医院での歯科衛生士 - 常勤新着,歯科タケダクリニック鶴瀬,埼玉県,月給25万円～42万円,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/bfbc3ac56500a561bab2170af355e4d5,True,8時間前,2026-08-07 02:59:34,埼玉県
歯科医院での歯科衛生士 - 常勤新着,モアナ歯科クリニック 武蔵浦和院,埼玉県,月給31万円～,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/eb9b1066f63daa9de498a2eafe29220a,True,8時間前,2026-08-07 02:59:34,埼玉県
歯科医院での歯科衛生士 - 非常勤新着,おおば歯科医院,埼玉県,"時給1,650円～2,000円",アルバイト・パート,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/37d307d01ff721fca19a0a5204e9da7a,True,8時間前,2026-08-07 02:59:38,埼玉県
歯科医院での歯科衛生士 - 常勤新着,狭山市駅ビル歯科,埼玉県,"月給32万5,000円",正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/aa5ca14115e7f21417132dad3f22cb77,True,8時間前,2026-08-07 02:59:38,埼玉県
歯科医院での歯科衛生士 - 常勤新着,戸田ファースト歯科,埼玉県,月給25万円～50万円,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/74f9540ec8b9d2f00f8f2eece423fad4,True,8時間前,2026-08-07 02:59:38,埼玉県
歯科医院での歯科衛生士 - 非常勤新着,飯田歯科医院,埼玉県,"時給1,500円～",アルバイト・パート,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/3ae874e76d8a3b601097da24bbf159ef,True,8時間前,2026-08-07 02:59:38,埼玉県
歯科医院での歯科衛生士 - 常勤新着,コンパス歯科クリニック蕨,埼玉県,月給23万円～30万円,正社員,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/a00dc6404cde670548a3a15b56a83622,True,8時間前,2026-08-07 02:59:38,埼玉県
歯科医院での歯科衛生士 - 非常勤新着,医療法人社団彩明会 春日部デンタルクリニック,埼玉県,"時給1,700円～",アルバイト・パート,歯科,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/93bdedcdf0fe90ee09e551e697156644,True,8時間前,2026-08-07 02:59:38,埼玉県
介護職／さいたま市北区のデイサービス新着,スタッフサービス・メディカル,埼玉県,"時給1,241円～",派遣社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/e678b2b84219abc8d47699be0fe677f8,True,4時間前,2026-08-07 02:59:25,埼玉県
住宅型有料の介護職新着,介護職,埼玉県深谷市稲荷町の住宅型有料,"月給23万3,000円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/aba58a60b981d252bb4d7aa06351ce3b,True,2時間前,2026-08-07 02:59:26,埼玉県
住宅型有料の介護職新着,介護職,埼玉県朝霞市本町の住宅型有料,"月給26万5,000円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/ce611823c8ec4c351b94234ddac93725,True,2時間前,2026-08-07 02:59:26,埼玉県
住宅型有料の介護職新着,介護職,埼玉県富士見市渡戸の住宅型有料,"月給23万8,900円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/1e4ec20752c5d9ba744aab569e34d674,True,2時間前,2026-08-07 02:59:26,埼玉県
住宅型有料の介護職新着,介護職,埼玉県新座市野火止の住宅型有料,"月給21万5,750円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/cc5c33baa8e67160ed6afcfe46bac562,True,2時間前,2026-08-07 02:59:26,埼玉県
住宅型有料の介護職新着,介護職,埼玉県久喜市青葉の住宅型有料,"月給29万9,400円",契約社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/d837c16303755645f209f9a24ed69273,True,2時間前,2026-08-07 02:59:30,埼玉県
サービス付き高齢者向け住宅の介護職新着,お仕事内容,埼玉県,月給22万円～,正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/f012492c05395ec1ca2577c2ee24ec08,True,2時間前,2026-08-07 02:59:30,埼玉県
住宅型有料の介護職新着,介護職,埼玉県さいたま市見沼区風渡野の住宅型有料,"月給28万6,100円",契約社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/d0dbf7d30b3baf5d063cef2b0f51b7d6,True,2時間前,2026-08-07 02:59:30,埼玉県
ショートステイの介護職新着,介護職,埼玉県,"月給25万1,000円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/76b593fc1140fc42be791f99524b426e,True,2時間前,2026-08-07 02:59:33,埼玉県
介護老人保健施設の介護職新着,介護,埼玉県,"月給28万1,900円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/6314d82323900747b2f19f2021a2c962,True,2時間前,2026-08-07 02:59:37,埼玉県
住宅型有料の介護職新着,介護職,埼玉県川口市安行領根岸の住宅型有料,"月給25万9,000円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/1f13c8216b27e7f7db8ed0f3e745af71,True,2時間前,2026-08-07 02:59:41,埼玉県
住宅型有料の介護職新着,介護職,埼玉県狭山市北入曽の住宅型有料,"月給21万4,200円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/e8278ee938c2101c3048ee7f8134f508,True,2時間前,2026-08-07 02:59:41,埼玉県
住宅型有料の介護職新着,介護職,埼玉県越谷市レイクタウンの住宅型有料,"月給24万2,500円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/f7db1b4ecfd8a7fe6f123320773dde8c,True,2時間前,2026-08-07 02:59:41,埼玉県
特別養護老人ホームの介護職新着,介護,埼玉県,月給27万750円,正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/34adc2773578285f95c5a0d767a8451a,True,2時間前,2026-08-07 02:59:41,埼玉県
住宅型有料の介護職新着,介護職,埼玉県さいたま市南区別所の住宅型有料,"月給26万7,500円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/53ccf1d333b8fa3b2defb48933daae5b,True,2時間前,2026-08-07 02:59:41,埼玉県
特別養護老人ホームの介護職・ヘルパー／残業ほぼなし新着,高齢者福祉施設やしお苑,埼玉県,月給18万900円,正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/5e7ee6c62462c0d60cdd6abd8a7f1ed0,True,2時間前,2026-08-07 02:59:41,埼玉県
住宅型有料の介護職新着,介護職,埼玉県日高市の住宅型有料,"月給20万9,100円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/c5d8a55ec2d901ac6a3ed61cb9113108,True,2時間前,2026-08-07 02:59:45,埼玉県
ケアハウスの介護職新着,介護職,埼玉県さいたま市見沼区南中野のケアハウス,"月給20万3,000円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/7de470d79ececdca0aa335d5e5f67bd0,True,2時間前,2026-08-07 02:59:45,埼玉県
ケアハウスの介護職新着,介護職,埼玉県行田市須加のケアハウス,"月給23万2,300円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/aafb61357997a01037c8a23e0ecb35ed,True,2時間前,2026-08-07 02:59:47,埼玉県
住宅型有料の介護職新着,介護職,埼玉県川口市石神の住宅型有料,月給19万円～,正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/518830d56db74f1c1942c69fed30a54b,True,2時間前,2026-08-07 02:59:47,埼玉県
住宅型有料の介護職新着,介護職,埼玉県新座市新堀の住宅型有料,"月給21万8,000円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/080e020727b931a746f4b949cc9469ea,True,2時間前,2026-08-07 02:59:47,埼玉県
住宅型有料の介護職新着,介護職,埼玉県さいたま市見沼区東大宮の住宅型有料,"月給29万6,300円",契約社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/823b9881686b03feac6c9468de988490,True,2時間前,2026-08-07 02:59:47,埼玉県
住宅型有料の介護職新着,介護職,埼玉県さいたま市緑区美園の住宅型有料,"月給27万7,000円",正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/3e6789a78fbf593822c890ea68e4cbc4,True,2時間前,2026-08-07 02:59:50,埼玉県
住宅型有料の介護職新着,介護職,埼玉県志木市下宗岡の住宅型有料,月給32万円～,正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/96b3c4263b358df4feb7fb54e331dd7f,True,2時間前,2026-08-07 02:59:50,埼玉県
住宅型有料の介護職新着,介護職,埼玉県川口市芝富士の住宅型有料,月給20万円～,正社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/111b17b85cedde25ae5870953c6633f5,True,2時間前,2026-08-07 02:59:50,埼玉県
住宅型有料の介護職新着,介護職,埼玉県春日部市大沼の住宅型有料,"月給25万6,900円",契約社員,介護,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/cb7ecb0d5e087177de1d5b1f3841047d,True,2時間前,2026-08-07 02:59:53,埼玉県
クリニック・医療事務・クリニック受付新着,株式会社solasto 埼玉オフィス,埼玉県,"時給1,500円～",派遣社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/6eaf9aa03da4c3fcf75541a822c36e42,True,8時間前,2026-08-07 02:59:28,埼玉県
歯科医院での医療事務・受付 - 常勤新着,医療法人社団彩明会 大宮デンタルクリニック,埼玉県,月給18万円～23万円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/786ef4b688734a418bc9e8e8918898da,True,8時間前,2026-08-07 02:59:28,埼玉県
2025年オープンのクリニックの医療事務新着,株式会社リーフエージェント,埼玉県,"月給21万4,000円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/8afad82b9090685230c328ae1afe0b26,True,6時間前,2026-08-07 02:59:28,埼玉県
医療事務／管理職候補新着,社会医療法人ジャパンメディカルアライアンス 東埼...,埼玉県,月給27万円～37万円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/ef097873e99a8af58cbce5acbf2dbfba,True,6時間前,2026-08-07 02:59:28,埼玉県
新規医院開設にともない医療事務のスタッフ募集いたします。／駅徒歩7～8...新着,医療法人彩瑛会,埼玉県,月給20万円～,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/3d57ba134855b6b7d240f42d5ccf1508,True,8時間前,2026-08-07 02:59:28,埼玉県
歯科医院でのエデュケーター・医療事務／受付 - 常勤新着,医療法人社団幸誠会 さいたま・こども矯正歯科,埼玉県,"月給23万3,583円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/7d06d6655457f2095c37068d11712b27,True,8時間前,2026-08-07 02:59:28,埼玉県
医療事務新着,八潮駅前内科こどもクリニック,埼玉県,"時給2,000円～2,200円",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/3b5386b3c153696f9ea15a8051621f3b,True,9時間前,2026-08-07 02:59:28,埼玉県
医療事務 受付・クラーク新着,医療法人蒼龍会 武蔵嵐山病院,埼玉県,"月給20万1,000円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/03d437a0ca8ca98186251eb025f0ead7,True,23時間前,2026-08-07 02:59:29,埼玉県
医療事務 受付・クラーク／浦和駅ユーカリ耳鼻咽喉科新着,株式会社日本教育クリエイト,埼玉県,"時給1,300円",派遣社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/9c109b8d78415178a570731a030ba6e4,True,23時間前,2026-08-07 02:59:29,埼玉県
医療事務／新井宿／徒歩4分／医療事務員／埼玉／の募集です新着,グッドタイム訪問看護ステーション・川口新井宿,埼玉県,"時給1,300円～",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/d8a4806d90d4af7c7f120781a17beaa6,True,17時間前,2026-08-07 02:59:29,埼玉県
正社員求人 富士薬品／医療事務スタッフを!／調剤薬局または調剤併設ドラ...新着,株式会社富士薬品,埼玉県,年収300万円～400万円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/053999429c767fc711be5c3be97c46ae,True,20時間前,2026-08-07 02:59:29,埼玉県
オープニングスタッフ募集! 未経験OK!先輩のほとんどが未経験スタートの医療事務 車通勤可新着,株式会社さつきコーポレーション,埼玉県,"月給18万2,560円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/cb3b040521d21daed5c179d41f496bf4,True,9時間前,2026-08-07 02:59:29,埼玉県
医療事務・医療秘書新着,しおざわ耳鼻咽喉科,埼玉県,"時給1,300円",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/42321a4df663d384ce0473e9dd36749e,True,9時間前,2026-08-07 02:59:29,埼玉県
医療事務／未経験OK クリニックでのレセプト業務など新着,株式会社スタッフサービス,埼玉県,"時給1,550円",派遣社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/c99eb0564c17fbfdd3df6ca4b72455d0,True,15時間前,2026-08-07 02:59:32,埼玉県
30～40代活躍中!無理なく家庭と両立できるドラッグストアの調剤事務／ 144 川越新宿新着,ウエルシア薬局株式会社,埼玉県,"時給1,241円～",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/0a65868bbd6085c5a6d271cfd35c1728,True,16時間前,2026-08-07 02:59:32,埼玉県
経験を活かして地域に愛されるクリニックで長く働きませんか新着,岸田クリニック,埼玉県,月給26万円～33万円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/81a7208e40bb0676f1068ee248d93e63,True,7時間前,2026-08-07 02:59:32,埼玉県
バックオフィススタッフ／未経験でも安心／福利厚生充実／充実の研修で安心スタート新着,事務,埼玉県,月給21万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/b3a7ee96e5eda60665c4345af68b826e,True,6時間前,2026-08-07 02:59:32,埼玉県
事務アシスタント／30代活躍中／教育体制あり／充実の研修で安心スタート新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給19万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/adf1ed5f324cd2dd2c320f5471869880,True,6時間前,2026-08-07 02:59:32,埼玉県
事務アシスタント／20代活躍中／教育体制あり／充実の研修で安心スタート新着,事務,埼玉県,月給21万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/85019229fdc1efb4a252291dc1054567,True,6時間前,2026-08-07 02:59:32,埼玉県
バックオフィススタッフ／充実の研修で安心スタート!／福利厚生充実／完全週休2日制新着,安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/7807036e538e40b95f979386efa8c4ab,True,6時間前,2026-08-07 02:59:35,埼玉県
バックオフィススタッフ／充実の研修で安心スタート!／教育体制あり／若い者歓迎新着,安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/f4a8dc3faf141081cd32e83b1a52c825,True,6時間前,2026-08-07 02:59:35,埼玉県
バックオフィススタッフ／未経験でも安心／年間休日120日以上／教育体制あり新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/252f9e489c0d0fcb372315a9ba433104,True,6時間前,2026-08-07 02:59:35,埼玉県
バックオフィススタッフ／充実の研修で安心スタート!／福利厚生充実／若い者歓迎新着,事務・,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/4ba1391f932973ef728b5e9f5e707d27,True,6時間前,2026-08-07 02:59:35,埼玉県
ブランクさんも歓迎!長く働ける安定環境／営業事務／復職実績多数／さいたま市大宮区大門町1丁目新着,株式会社alBee,埼玉県,"月給26万5,700円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/21a5eda161e88f31618ec8f921f3d411,True,5時間前,2026-08-07 02:59:35,埼玉県
事務職／充実の研修で安心スタート／教育体制あり／福利厚生充実新着,事務,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/f8261658f07d47f047dba1137a804222,True,6時間前,2026-08-07 02:59:35,埼玉県
オフィススタッフ／オフィスワーク／残業ほぼなし／服装・髪型自由／有給取得率高め／研修充実新着,MeilleureVie株式会社,埼玉県,"月給19万5,000円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/5bb81af32db42d94dbcb30f9475f4112,True,1時間前,2026-08-07 02:59:35,埼玉県
受付・データ入力スタッフ／丁寧な教育体制／完全週休2日制／充実の研修で安心スタート新着,事務・,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/3b32c4b03db497ab12078f36cde3906d,True,6時間前,2026-08-07 02:59:40,埼玉県
バックオフィススタッフ／未経験でも安心／年間休日120日以上／完全週休2日制新着,事務・,埼玉県,月給20万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/45c084050087265b750fbd9d816e728c,True,6時間前,2026-08-07 02:59:40,埼玉県
バックオフィススタッフ／未経験でも安心／若い者歓迎／充実の研修で安心スタート新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給20万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/ede97e8e465df5ae69fffc7370cf8989,True,6時間前,2026-08-07 02:59:40,埼玉県
バックオフィススタッフ／充実の研修で安心スタート!／完全週休2日制／教育体制あり新着,事務,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/fc40b245ce9ce92db86e8a2c5c6b763d,True,6時間前,2026-08-07 02:59:40,埼玉県
事務職／充実の研修で安心スタート!／若手中心／福利厚生充実／教育体制あり新着,事務,埼玉県,月給19万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/a825044fded6d5f7348af9e6806fad22,True,6時間前,2026-08-07 02:59:40,埼玉県
事務アシスタント・研修制度充実・年間休日125日以上・川口市幸町1丁目新着,株式会社大斗,埼玉県,"月給25万9,900円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/f5fbf381e454d8abfce8940d232a784c,True,6時間前,2026-08-07 02:59:44,埼玉県
事務職／充実の研修で安心スタート!／経験不問／完全週休2日制／若手中心新着,事務,埼玉県,月給21万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/e579617ede08be35bee9cf7267b3ce80,True,6時間前,2026-08-07 02:59:44,埼玉県
バックオフィススタッフ／未経験でも安心／年間休日120日以上／福利厚生充実新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/2a1a95cb46be6d9afb4ccd50d176a873,True,6時間前,2026-08-07 02:59:44,埼玉県
事務アシスタント／30代活躍中／完全週休2日制／充実の研修で安心スタート新着,安定した環境で長く働ける,埼玉県,月給19万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/7eb9cd10ff5132cc601d6912deb3b472,True,6時間前,2026-08-07 02:59:44,埼玉県
事務職／充実の研修で安心スタート／福利厚生充実／完全週休2日制新着,事務・,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/364436f25792ab6ea621392d1ef3c348,True,6時間前,2026-08-07 02:59:44,埼玉県
はじめての事務にぴったり!メリハリつけて働ける／一般事務／ブランクOK／川口市幸町1丁目新着,ベンタス株式会社,埼玉県,"月給24万6,700円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/5524b999c549462982349d45e2e55e1a,True,5時間前,2026-08-07 02:59:44,埼玉県
20代活躍中!コツコツ進めるオフィスワーク／営業事務／第二新卒歓迎／川口市本町1丁目新着,株式会社キソシン,埼玉県,"月給24万8,200円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/6d52e7d69bb67bdb89d18d0cd870904d,True,5時間前,2026-08-07 02:59:44,埼玉県
営業事務「正社員」未経験歓迎・簡単なPC操作のみ・土日祝休み・さいたま市大宮区桜木町2丁目新着,株式会社GUM,埼玉県,"月給26万6,100円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/8e1e1700b526c597cb2f4d58cb5898b0,True,6時間前,2026-08-07 02:59:44,埼玉県
ブランクさんも歓迎!働きやすい環境／受付事務／長期安定で働ける／さいたま市大宮区桜木町2丁目新着,株式会社Le Lien,埼玉県,"月給26万7,400円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/6a323df09d8d2a661e9d720bd013db1f,True,6時間前,2026-08-07 02:59:44,埼玉県
バックオフィススタッフ／未経験でも安心／充実の研修で安心スタート!／福利厚生充実新着,事務,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/21302d362f4e797eeaa6664d216a9baf,True,6時間前,2026-08-07 02:59:48,埼玉県
バックオフィススタッフ／未経験でも安心／充実の研修で安心スタート!／教育体制あり新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/37b6875e16ea3ef417022228472c3541,True,6時間前,2026-08-07 02:59:48,埼玉県
事務アシスタント／20代活躍中／充実の研修で安心スタート!／年間休日120日以上新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/d89e9c4ce26059b9009dcf561ad8b44a,True,6時間前,2026-08-07 02:59:48,埼玉県
もくもくPC入力で安心勤務!アットホームな雰囲気／一般事務スタッフ／残業ほぼなし／川口市幸町1丁目新着,株式会社Meta Sales,埼玉県,"月給24万4,700円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/56c5b9c31729917055fa2173ef5079df,True,6時間前,2026-08-07 02:59:48,埼玉県
バックオフィススタッフ／充実の研修で安心スタート!／教育体制あり／未経験でも安心新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/5da913325adb5c499a2781ab003a3325,True,6時間前,2026-08-07 02:59:48,埼玉県
ブランクさんも歓迎!働きやすい環境／一般事務スタッフ／未経験歓迎／川口市栄町2丁目新着,株式会社プロジェクトトリガー,埼玉県,"月給26万4,700円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/012b6765670ef4c1af76f684c9d30ac8,True,5時間前,2026-08-07 02:59:48,埼玉県
未経験から事務デビュー!シンプル作業が中心／総務事務／長期安定で働ける／川口市本町1丁目新着,株式会社LOP,埼玉県,"月給25万5,800円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/252b5393450a1dcec73eda4eb6bd2458,True,6時間前,2026-08-07 02:59:52,埼玉県
バックオフィススタッフ／充実の研修で安心スタート!／教育体制あり／年間休日120日以上新着,事務,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/1531f6ef9ff7673adb7232eb02c1d4bd,True,6時間前,2026-08-07 02:59:52,埼玉県
事務職／充実の研修で安心スタート!／経験不問／教育体制あり／完全週休2日制新着,事務,埼玉県,月給21万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/4c9773a8a70fa9c42c381bf9ab8cba85,True,6時間前,2026-08-07 02:59:52,埼玉県
受付・データ入力スタッフ／若手中心／充実の研修で安心スタート!／完全週休2日制新着,...プライベートを大切にしながら、安定した環境で長く働ける,埼玉県,月給23万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/74bb75ade8ba0562447480283eaf71be,True,6時間前,2026-08-07 02:59:52,埼玉県
事務職／充実の研修で安心スタート!／経験不問／完全週休2日制／福利厚生充実新着,事務,埼玉県,月給21万500円,正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jbn/e540c79a92ad176d22cf6b9275cc8e90,True,6時間前,2026-08-07 02:59:54,埼玉県
有料老人ホームの介護福祉士新着,介護付有料老人ホーム ソラスト大宮,埼玉県,"時給1,295円～",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/74eb3a478ece1a07d82e9b6833dd8fac,True,8時間前,2026-08-07 02:59:54,埼玉県
デイサービスの介護職員・ヘルパー新着,デイサービス ソラスト戸田,埼玉県,"時給1,245円～",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/7b6d66e996b1447f58941afa2165f309,True,8時間前,2026-08-07 02:59:54,埼玉県
ショートステイの介護職員・ヘルパー新着,ショートステイ ソラスト川越,埼玉県,"時給1,270円～",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/0382da6935a482bfbf787c91a6db058b,True,8時間前,2026-08-07 02:59:54,埼玉県
小規模多機能の介護福祉士新着,小規模多機能型居宅介護 ソラスト草加,埼玉県,"月給26万1,435円",正社員,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/c9d1ceb914f7cf49308501e57480c35d,True,8時間前,2026-08-07 02:59:54,埼玉県
デイサービスの介護職員・ヘルパー新着,デイサービス ソラスト七里,埼玉県,"時給1,245円～",アルバイト・パート,医療事務,求人ボックス,https://xn--pckua2a7gp15o89zb.com/jb/87fe24e79c3e66b2aca26fbfabe0989d,True,8時間前,2026-08-07 02:59:54,埼玉県
